num,label,latitude,longitude,speed,accuracy,bering,time
42,Motorcycle,18.7665002,98.9754946,21.9978847503662,9.0,33.0,1470652710000
42,Motorcycle,18.7666247,98.9755959,18.8661956787109,9.0,34.0,1470652713000
42,Motorcycle,18.7667164,98.9756682,19.9478340148926,9.0,34.0,1470652716000
42,Motorcycle,18.7668065,98.9757443,11.4165983200073,9.0,41.0,1470652719000
42,Motorcycle,18.7668823,98.9758054,10.850341796875,9.0,45.0,1470652722000
42,Motorcycle,18.7669945,98.9758695,13.4287719726563,9.0,31.0,1470652725000
42,Motorcycle,18.767142,98.9759059,15.4441680908203,10.0,12.0,1470652728000
42,Motorcycle,18.7672319,98.9759561,13.572190284729,9.0,24.0,1470652731000
42,Motorcycle,18.7672988,98.9760165,5.12415456771851,9.0,41.0,1470652734000
42,Motorcycle,18.7673272,98.9760644,6.10345935821533,9.0,44.0,1470652737000
42,Motorcycle,18.7673864,98.9761172,13.1040487289429,9.0,33.0,1470652740000
42,Motorcycle,18.767559,98.9762463,24.33642578125,10.0,34.0,1470652743000
42,Motorcycle,18.7677547,98.976394,31.464183807373,10.0,36.0,1470652746000
42,Motorcycle,18.7680262,98.9765854,42.4085464477539,10.0,35.0,1470652749000
42,Motorcycle,18.7683007,98.9767896,43.992130279541,10.0,31.0,1470652752000
42,Motorcycle,18.7686006,98.9769416,43.0560607910156,11.0,24.0,1470652755000
42,Motorcycle,18.768735,98.9769408,27.8308162689209,10.0,2.0,1470652758000
42,Motorcycle,18.7689412,98.9769303,26.3879985809326,11.0,355.0,1470652761000
42,Motorcycle,18.7691018,98.9768145,25.5289745330811,14.0,323.0,1470652764000
42,Motorcycle,18.769194,98.9766778,22.6440277099609,16.0,316.0,1470652767000
42,Motorcycle,18.7692557,98.9765202,21.1682758331299,15.0,302.0,1470652770000
42,Motorcycle,18.7693619,98.9760653,34.9569091796875,11.0,299.0,1470652773000
42,Motorcycle,18.7695587,98.9757432,44.7487106323242,11.0,303.0,1470652776000
42,Motorcycle,18.7697789,98.9754442,40.3939399719238,10.0,304.0,1470652779000
42,Motorcycle,18.7699418,98.975182,38.7060432434082,10.0,303.0,1470652782000
42,Motorcycle,18.7701349,98.9749603,37.6584777832031,10.0,304.0,1470652785000
42,Motorcycle,18.7702948,98.974713,37.2961540222168,9.0,301.0,1470652788000
42,Motorcycle,18.7704468,98.9744879,34.6680755615234,10.0,304.0,1470652791000
42,Motorcycle,18.770659,98.9741995,43.2000579833984,10.0,304.0,1470652794000
42,Motorcycle,18.7708893,98.9739164,44.7480010986328,10.0,306.0,1470652797000
42,Motorcycle,18.7710552,98.9736091,43.7399978637695,9.0,298.0,1470652800000
42,Motorcycle,18.771236,98.9732794,46.6213874816895,9.0,300.0,1470652803000
42,Motorcycle,18.7713328,98.9729612,43.2719993591309,10.0,291.0,1470652806000
42,Motorcycle,18.7714341,98.9726534,40.5,10.0,285.0,1470652809000
42,Motorcycle,18.7715123,98.9723502,38.8472671508789,9.0,282.0,1470652812000
42,Motorcycle,18.7715783,98.9720362,43.5607261657715,9.0,282.0,1470652815000
42,Motorcycle,18.7716618,98.9716968,44.8305397033691,9.0,281.0,1470652818000
42,Motorcycle,18.7716971,98.9713332,47.7720146179199,9.0,279.0,1470652821000
42,Motorcycle,18.771754,98.971012,37.1924591064453,9.0,279.0,1470652824000
42,Motorcycle,18.7718039,98.9707424,31.2271289825439,10.0,277.0,1470652827000
42,Motorcycle,18.7718326,98.9705195,24.3446254730225,9.0,278.0,1470652830000
42,Motorcycle,18.7718732,98.9703045,26.8919982910156,9.0,280.0,1470652833000
42,Motorcycle,18.7719115,98.9700644,29.4857769012451,10.0,273.0,1470652836000
42,Motorcycle,18.7718841,98.9698292,28.8723621368408,10.0,268.0,1470652839000
42,Motorcycle,18.7718765,98.9696115,28.2243671417236,11.0,267.0,1470652842000
42,Motorcycle,18.771861,98.9694336,20.2682876586914,10.0,270.0,1470652845000
42,Motorcycle,18.7718553,98.969349,8.74866676330566,10.0,276.0,1470652848000
42,Motorcycle,18.7718905,98.969285,5.5799994468689,9.0,272.0,1470652851000
42,Motorcycle,18.7718749,98.9692393,6.01243114471436,9.0,258.0,1470652854000
42,Motorcycle,18.771873,98.9691694,10.043999671936,9.0,270.0,1470652857000
42,Motorcycle,18.7718873,98.9690011,20.9161224365234,9.0,265.0,1470652860000
42,Motorcycle,18.7719247,98.9687627,30.132194519043,10.0,271.0,1470652863000
42,Motorcycle,18.7719443,98.9685919,21.6000289916992,10.0,276.0,1470652866000
42,Motorcycle,18.7719248,98.9685367,5.44790697097778,9.0,264.0,1470652869000
42,Motorcycle,18.7719103,98.9685323,1.48693513870239,9.0,263.0,1470652872000
42,Motorcycle,18.7718891,98.9685307,2.63415718078613,9.0,263.0,1470652875000
42,Motorcycle,18.7718824,98.9684358,16.9974880218506,9.0,271.0,1470652878000
42,Motorcycle,18.7718961,98.9681981,28.5120906829834,9.0,268.0,1470652881000
42,Motorcycle,18.7719043,98.9679396,30.3130474090576,9.0,270.0,1470652884000
42,Motorcycle,18.771936,98.9677206,23.3280277252197,9.0,276.0,1470652887000
42,Motorcycle,18.7719222,98.9676093,12.3153676986694,10.0,277.0,1470652890000
42,Motorcycle,18.7718802,98.9675475,9.83221817016602,10.0,259.0,1470652893000
42,Motorcycle,18.7718896,98.9674657,10.8768262863159,10.0,272.0,1470652896000
42,Motorcycle,18.7719279,98.9673634,10.6562423706055,10.0,277.0,1470652899000
42,Motorcycle,18.7719244,98.9672665,14.4724025726318,9.0,266.0,1470652902000
42,Motorcycle,18.7719292,98.9671456,16.7424774169922,9.0,299.0,1470652905000
42,Motorcycle,18.7721459,98.9670958,27.6120948791504,9.0,354.0,1470652908000
42,Motorcycle,18.7723682,98.9670915,32.9409637451172,9.0,356.0,1470652911000
42,Motorcycle,18.7726506,98.9671089,39.3120002746582,10.0,359.0,1470652914000
42,Motorcycle,18.773025,98.9670982,47.2323417663574,9.0,359.0,1470652917000
42,Motorcycle,18.7733975,98.967081,49.1403274536133,9.0,358.0,1470652920000
42,Motorcycle,18.7737875,98.9670657,52.4174957275391,9.0,359.0,1470652923000
42,Motorcycle,18.7741705,98.9670962,48.0968589782715,9.0,0.0,1470652926000
42,Motorcycle,18.7745108,98.9671232,45.144229888916,11.0,3.0,1470652929000
42,Motorcycle,18.7747892,98.967093,39.3841438293457,10.0,359.0,1470652932000
42,Motorcycle,18.7750908,98.9670849,40.1765785217285,10.0,0.0,1470652935000
42,Motorcycle,18.7753973,98.9670886,43.9931907653809,9.0,1.0,1470652938000
42,Motorcycle,18.7757611,98.9670977,49.3561172485352,9.0,359.0,1470652941000
42,Motorcycle,18.7761599,98.9671057,53.7842979431152,9.0,359.0,1470652944000
42,Motorcycle,18.7765654,98.9671133,54.0058059692383,9.0,359.0,1470652947000
42,Motorcycle,18.776966,98.9671178,53.3889808654785,9.0,359.0,1470652950000
42,Motorcycle,18.7773891,98.9670732,56.5569267272949,9.0,355.0,1470652953000
42,Motorcycle,18.7778151,98.9670246,56.0520439147949,9.0,353.0,1470652956000
42,Motorcycle,18.7782572,98.9669616,56.8800086975098,9.0,352.0,1470652959000
42,Motorcycle,18.778695,98.9668988,58.5741691589355,9.0,350.0,1470652962000
42,Motorcycle,18.7791105,98.9667861,56.4121017456055,11.0,347.0,1470652965000
42,Motorcycle,18.7795518,98.9666575,57.5645523071289,11.0,347.0,1470652968000
42,Motorcycle,18.7800051,98.9665414,59.7292518615723,10.0,345.0,1470652971000
42,Motorcycle,18.7804246,98.9664032,58.82470703125,10.0,343.0,1470652974000
42,Motorcycle,18.7808777,98.9662915,60.1922645568848,10.0,344.0,1470652977000
42,Motorcycle,18.7812818,98.9661419,58.8603973388672,11.0,340.0,1470652980000
42,Motorcycle,18.7817158,98.9659921,59.4001693725586,10.0,339.0,1470652983000
42,Motorcycle,18.7821467,98.9658634,58.6115837097168,10.0,335.0,1470652986000
42,Motorcycle,18.7825561,98.9656643,59.1483993530273,10.0,335.0,1470652989000
42,Motorcycle,18.7829255,98.965442,58.8602752685547,10.0,331.0,1470652992000
42,Motorcycle,18.7833171,98.9652006,59.2920913696289,11.0,331.0,1470652995000
42,Motorcycle,18.7836707,98.9649709,58.2840003967285,12.0,330.0,1470652998000
42,Motorcycle,18.7840901,98.9646937,62.1720008850098,10.0,328.0,1470653001000
42,Motorcycle,18.7844442,98.9643876,60.9486808776855,10.0,326.0,1470653004000
42,Motorcycle,18.7848284,98.9641245,60.5890693664551,10.0,326.0,1470653007000
42,Motorcycle,18.7851794,98.9638452,59.6890830993652,10.0,326.0,1470653010000
42,Motorcycle,18.7855471,98.9635716,59.6160926818848,10.0,326.0,1470653013000
42,Motorcycle,18.7858961,98.9633174,58.0320167541504,10.0,326.0,1470653016000
42,Motorcycle,18.786241,98.9630877,53.2441101074219,10.0,327.0,1470653019000
42,Motorcycle,18.7865717,98.9628809,48.420654296875,9.0,328.0,1470653022000
42,Motorcycle,18.7868126,98.9626973,34.9924621582031,10.0,326.0,1470653025000
42,Motorcycle,18.7870973,98.9626212,35.8574600219727,9.0,341.0,1470653028000
42,Motorcycle,18.7873849,98.9625731,43.1283721923828,9.0,355.0,1470653031000
42,Motorcycle,18.7877086,98.9626401,46.9799995422363,9.0,10.0,1470653034000
42,Motorcycle,18.7880643,98.9627758,52.1641960144043,9.0,21.0,1470653037000
42,Motorcycle,18.7884428,98.9629413,53.2807769775391,9.0,22.0,1470653040000
42,Motorcycle,18.7888294,98.9631072,51.0885772705078,9.0,22.0,1470653043000
42,Motorcycle,18.7890757,98.9632166,36.0,9.0,19.0,1470653046000
42,Motorcycle,18.7893376,98.9633258,37.6566162109375,9.0,24.0,1470653049000
42,Motorcycle,18.789556,98.9634125,26.0640239715576,9.0,23.0,1470653052000
42,Motorcycle,18.7896901,98.9634609,15.8039989471436,9.0,24.0,1470653055000
42,Motorcycle,18.7897227,98.9634616,3.31903600692749,9.0,31.0,1470653058000
42,Motorcycle,18.7897318,98.9634652,0.0,9.0,0.0,1470653061000
42,Motorcycle,18.7897374,98.9634656,0.0,10.0,0.0,1470653064000
42,Motorcycle,18.7897405,98.9634672,0.0,10.0,0.0,1470653067000
42,Motorcycle,18.7897444,98.9634709,0.0,10.0,0.0,1470653070000
42,Motorcycle,18.7897439,98.9634712,0.0,10.0,0.0,1470653073000
42,Motorcycle,18.7897445,98.9634679,0.0,10.0,0.0,1470653076000
42,Motorcycle,18.7897451,98.9634649,0.0,10.0,0.0,1470653079000
42,Motorcycle,18.7897451,98.9634616,0.0,10.0,0.0,1470653082000
42,Motorcycle,18.7897918,98.9634582,9.57769203186035,10.0,12.0,1470653085000
42,Motorcycle,18.7899099,98.9635164,18.3252735137939,9.0,18.0,1470653088000
42,Motorcycle,18.7900802,98.9635785,24.7689418792725,10.0,16.0,1470653091000
42,Motorcycle,18.7902948,98.9636691,33.2639999389648,10.0,23.0,1470653094000
42,Motorcycle,18.7905747,98.9638119,41.7959976196289,10.0,20.0,1470653097000
42,Motorcycle,18.7909213,98.96393,50.1488265991211,10.0,20.0,1470653100000
42,Motorcycle,18.7913034,98.9640704,54.2900123596191,10.0,19.0,1470653103000
42,Motorcycle,18.7917022,98.9642136,56.3044128417969,9.0,18.0,1470653106000
42,Motorcycle,18.792124,98.9643654,57.8522796630859,9.0,17.0,1470653109000
42,Motorcycle,18.7925356,98.9645327,55.6922912597656,10.0,19.0,1470653112000
42,Motorcycle,18.7928765,98.9646233,49.3920135498047,9.0,18.0,1470653115000
42,Motorcycle,18.7932131,98.9647476,45.2881240844727,10.0,18.0,1470653118000
42,Motorcycle,18.7934971,98.9648487,40.2948722839355,10.0,18.0,1470653121000
42,Motorcycle,18.7937699,98.9649713,38.9580039978027,10.0,22.0,1470653124000
42,Motorcycle,18.7940072,98.9650385,29.9893817901611,10.0,19.0,1470653127000
42,Motorcycle,18.7942041,98.9651171,23.9400005340576,10.0,20.0,1470653130000
42,Motorcycle,18.794267,98.9651264,8.4619140625,11.0,22.0,1470653133000
42,Motorcycle,18.7942905,98.9651226,2.88089966773987,12.0,6.0,1470653136000
42,Motorcycle,18.794341,98.9651115,5.11820697784424,10.0,37.0,1470653139000
42,Motorcycle,18.7944176,98.9651432,15.2701120376587,10.0,23.0,1470653142000
42,Motorcycle,18.7945807,98.9652118,21.1684894561768,10.0,21.0,1470653145000
42,Motorcycle,18.7947179,98.9652932,18.4320335388184,10.0,18.0,1470653148000
42,Motorcycle,18.7948679,98.9653301,19.6946640014648,9.0,14.0,1470653151000
42,Motorcycle,18.7950207,98.9654076,21.0247707366943,9.0,18.0,1470653154000
42,Motorcycle,18.7951493,98.9654747,19.3405780792236,9.0,14.0,1470653157000
42,Motorcycle,18.7952647,98.9655129,17.1009464263916,10.0,15.0,1470653160000
42,Motorcycle,18.795392,98.9655699,17.3881492614746,11.0,21.0,1470653163000
42,Motorcycle,18.7955171,98.9655992,18.471508026123,10.0,15.0,1470653166000
42,Motorcycle,18.795697,98.9657084,29.0160007476807,10.0,25.0,1470653169000
42,Motorcycle,18.7959985,98.9658151,35.9280128479004,9.0,18.0,1470653172000
42,Motorcycle,18.7962701,98.965909,37.5841522216797,10.0,18.0,1470653175000
42,Motorcycle,18.7965083,98.9660209,36.2520713806152,12.0,24.0,1470653178000
42,Motorcycle,18.7967182,98.9661317,34.2000007629395,11.0,22.0,1470653181000
42,Motorcycle,18.7969332,98.966189,28.0439987182617,11.0,17.0,1470653184000
42,Motorcycle,18.7970669,98.9661953,16.9615020751953,10.0,15.0,1470653187000
42,Motorcycle,18.7971435,98.9662003,11.4119997024536,11.0,6.0,1470653190000
42,Motorcycle,18.7972777,98.9662427,19.7301025390625,11.0,19.0,1470653193000
42,Motorcycle,18.797445,98.9663002,18.4362525939941,11.0,27.0,1470653196000
42,Motorcycle,18.7975736,98.9663496,18.6843128204346,11.0,20.0,1470653199000
42,Motorcycle,18.7976372,98.9663859,5.76179933547974,10.0,10.0,1470653202000
42,Motorcycle,18.7976595,98.966342,11.0181169509888,10.0,289.0,1470653205000
42,Motorcycle,18.7976725,98.9662512,11.1600580215454,10.0,277.0,1470653208000
42,Motorcycle,18.7976611,98.9661319,13.7527542114258,10.0,266.0,1470653211000
42,Motorcycle,18.7976498,98.9659312,24.6976795196533,11.0,267.0,1470653214000
42,Motorcycle,18.7977196,98.9657207,27.3968505859375,12.0,276.0,1470653217000
42,Motorcycle,18.7977721,98.9655258,25.034912109375,10.0,277.0,1470653220000
42,Motorcycle,18.7978047,98.9652757,28.2243671417236,10.0,276.0,1470653223000
42,Motorcycle,18.7978928,98.9650279,29.9520835876465,11.0,282.0,1470653226000
42,Motorcycle,18.7978682,98.9648919,13.3927736282349,10.0,272.0,1470653229000
42,Motorcycle,18.7978397,98.9648388,8.50522232055664,10.0,216.0,1470653232000
42,Motorcycle,18.797793,98.9648193,4.18158197402954,10.0,220.0,1470653235000
42,Motorcycle,18.7977829,98.9648528,1.80790257453918,10.0,179.0,1470653238000
42,Motorcycle,18.7977905,98.9648416,1.25742590427399,11.0,259.0,1470653241000
42,Motorcycle,18.7978006,98.9648517,0.467999964952469,10.0,0.0,1470653244000
42,Motorcycle,18.7978278,98.9648792,0.0,10.0,0.0,1470653247000
42,Motorcycle,18.7978375,98.9648895,0.0,9.0,0.0,1470653250000
42,Motorcycle,18.7978405,98.9648984,0.0,9.0,0.0,1470653253000
42,Motorcycle,18.7978403,98.9648997,0.0,9.0,0.0,1470653256000
42,Motorcycle,18.7978409,98.9648985,0.0,9.0,0.0,1470653259000
42,Motorcycle,18.7978408,98.9648985,0.0,9.0,0.0,1470653262000
42,Motorcycle,18.7978411,98.9648979,0.0,9.0,0.0,1470653265000
42,Motorcycle,18.7978384,98.9648976,0.0,10.0,0.0,1470653268000
42,Motorcycle,18.7974985,98.9648358,22.4284610748291,10.0,189.0,1470653271000
42,Motorcycle,18.7972927,98.9648028,14.5084018707275,10.0,210.0,1470653274000
42,Motorcycle,18.7972551,98.9647094,4.54128265380859,10.0,286.0,1470653277000
42,Motorcycle,18.7972595,98.964691,1.38494765758514,11.0,227.0,1470653280000
42,Motorcycle,18.7972268,98.9646719,0.0,10.0,0.0,1470653283000
42,Motorcycle,18.7972278,98.9646849,0.0,9.0,0.0,1470653286000
42,Motorcycle,18.7972346,98.9646678,0.0,9.0,0.0,1470653289000
42,Motorcycle,18.7972308,98.9646562,1.18854534626007,9.0,253.0,1470653292000
42,Motorcycle,18.7972314,98.9646546,0.0,9.0,0.0,1470653295000
42,Motorcycle,18.7972372,98.9646538,0.0,9.0,0.0,1470653298000
42,Motorcycle,18.7972364,98.9646501,0.0,9.0,0.0,1470653301000
42,Motorcycle,18.7972374,98.9646435,0.0,9.0,0.0,1470653304000
42,Motorcycle,18.7972357,98.9646429,0.0,9.0,0.0,1470653307000
42,Motorcycle,18.7972388,98.964652,1.81755447387695,9.0,79.0,1470653310000
42,Motorcycle,18.7972454,98.964658,0.0,3.90000009536743,0.0,1470653313000
42,Motorcycle,18.7972524,98.9646652,0.0,3.90000009536743,0.0,1470653316000
42,Motorcycle,18.7972584,98.964669,0.0,3.90000009536743,0.0,1470653319000
43,Motorcycle,18.7972603,98.9646722,0.0,3.90000009536743,0.0,1470653322000
43,Motorcycle,18.7973354,98.9647577,0.0,82.015998840332,0.0,1470658483425
43,Motorcycle,18.7976076,98.9647566,0.0,74.1719970703125,0.0,1470658869532
43,Motorcycle,18.798008,98.964725,0.0359999984502792,8.0,0.0,1470658871055
43,Motorcycle,18.7979712,98.9648609,0.791999995708466,15.0,0.0,1470658874079
43,Motorcycle,18.797952,98.9648382,0.0,12.0,0.0,1470658877000
43,Motorcycle,18.7979935,98.9647571,15.8275995254517,10.0,278.0,1470658880000
43,Motorcycle,18.7979498,98.9646149,14.2088317871094,10.0,281.0,1470658883000
43,Motorcycle,18.7979583,98.9644209,21.5640277862549,10.0,273.0,1470658886000
43,Motorcycle,18.7979856,98.9641966,26.8200950622559,9.0,274.0,1470658889000
43,Motorcycle,18.7979897,98.9640084,22.7543067932129,9.0,264.0,1470658892000
43,Motorcycle,18.7980044,98.9637794,29.6641941070557,9.0,276.0,1470658895000
43,Motorcycle,18.7980255,98.9635789,25.7816543579102,9.0,276.0,1470658898000
43,Motorcycle,18.7980238,98.9632862,37.9915313720703,9.0,269.0,1470658901000
43,Motorcycle,18.7980153,98.9629912,35.6046562194824,9.0,268.0,1470658904000
43,Motorcycle,18.7980208,98.9626859,36.8280143737793,9.0,269.0,1470658907000
43,Motorcycle,18.7979971,98.962436,33.2279968261719,9.0,263.0,1470658910000
43,Motorcycle,18.7979989,98.9621435,38.7722702026367,9.0,271.0,1470658913000
43,Motorcycle,18.7980061,98.9618253,39.5640144348145,9.0,267.0,1470658916000
43,Motorcycle,18.7979752,98.9616209,28.7285633087158,9.0,263.0,1470658919000
43,Motorcycle,18.797944,98.9614198,21.8880290985107,9.0,263.0,1470658922000
43,Motorcycle,18.7979113,98.9613515,13.0604600906372,9.0,208.0,1470658925000
43,Motorcycle,18.7976784,98.9614009,36.9385261535645,9.0,165.0,1470658928000
43,Motorcycle,18.7973192,98.9615137,53.1363067626953,3.90000009536743,162.0,1470658931000
43,Motorcycle,18.7968778,98.9616574,64.5843658447266,3.90000009536743,163.0,1470658934000
43,Motorcycle,18.7964202,98.9618114,60.8759994506836,3.0,163.0,1470658937000
43,Motorcycle,18.7960881,98.9619221,41.7600021362305,3.90000009536743,162.0,1470658940000
43,Motorcycle,18.7958787,98.9619888,27.9028091430664,3.90000009536743,162.0,1470658943000
43,Motorcycle,18.7957454,98.9620382,20.0891609191895,5.0,162.0,1470658946000
43,Motorcycle,18.7956865,98.96205,9.73305797576904,5.0,163.0,1470658949000
43,Motorcycle,18.7956741,98.9620744,3.03448176383972,6.0,163.0,1470658952000
43,Motorcycle,18.7955865,98.9621085,11.3428001403809,7.0,164.0,1470658955000
43,Motorcycle,18.7955205,98.9621351,5.98131036758423,8.0,163.0,1470658958000
43,Motorcycle,18.7955238,98.9621057,4.60856246948242,13.0,163.0,1470658961000
43,Motorcycle,18.7955043,98.9620698,3.09683704376221,9.0,164.0,1470658964000
43,Motorcycle,18.7954643,98.9620664,5.69209957122803,9.0,164.0,1470658967000
43,Motorcycle,18.7954681,98.9620678,0.0,9.0,0.0,1470658970000
43,Motorcycle,18.7954675,98.9620697,0.0,9.0,0.0,1470658973000
43,Motorcycle,18.7954652,98.9620699,0.0,8.0,0.0,1470658976000
43,Motorcycle,18.7954636,98.9620778,0.0,7.0,0.0,1470658979000
43,Motorcycle,18.7954615,98.962078,0.0,6.0,0.0,1470658982000
43,Motorcycle,18.7954588,98.962077,0.0,7.0,0.0,1470658985000
43,Motorcycle,18.795458,98.9620768,0.0,9.0,0.0,1470658988000
43,Motorcycle,18.7954604,98.9620801,0.0,11.0,0.0,1470658991000
43,Motorcycle,18.7954607,98.962082,0.0,8.0,0.0,1470658994000
43,Motorcycle,18.795461,98.9620822,0.0,6.0,0.0,1470658997000
43,Motorcycle,18.795461,98.9620822,0.0,5.0,0.0,1470659000000
43,Motorcycle,18.795461,98.9620822,0.0,4.0,0.0,1470659003000
43,Motorcycle,18.7954397,98.9620828,6.48359870910645,4.0,169.0,1470659006000
43,Motorcycle,18.795358,98.96207,11.7019939422607,4.0,198.0,1470659009000
43,Motorcycle,18.7952785,98.9619964,13.3270034790039,5.0,228.0,1470659012000
43,Motorcycle,18.7952833,98.9616409,30.924524307251,5.0,271.0,1470659015000
43,Motorcycle,18.7954039,98.9613715,32.7239990234375,5.0,294.0,1470659018000
43,Motorcycle,18.7954907,98.9611307,32.4005012512207,5.0,289.0,1470659021000
43,Motorcycle,18.7955834,98.9609302,29.5214023590088,4.0,294.0,1470659024000
43,Motorcycle,18.7956621,98.9607181,27.6840000152588,4.0,291.0,1470659027000
43,Motorcycle,18.7957942,98.9604691,34.3452072143555,4.0,289.0,1470659030000
43,Motorcycle,18.7958212,98.9601262,45.2159996032715,6.0,273.0,1470659033000
43,Motorcycle,18.7958331,98.9597291,48.7806510925293,3.90000009536743,271.0,1470659036000
43,Motorcycle,18.7958469,98.9593377,47.7363395690918,3.90000009536743,271.0,1470659039000
43,Motorcycle,18.7958496,98.9590245,38.88134765625,5.0,271.0,1470659042000
43,Motorcycle,18.7958336,98.9587749,22.032262802124,7.0,261.0,1470659045000
43,Motorcycle,18.7958434,98.9586329,19.9299926757813,7.0,273.0,1470659048000
43,Motorcycle,18.7958208,98.9584463,28.9827060699463,5.0,273.0,1470659051000
43,Motorcycle,18.7958266,98.9581914,28.6985244750977,6.0,272.0,1470659054000
43,Motorcycle,18.7958164,98.9579744,28.404088973999,5.0,269.0,1470659057000
43,Motorcycle,18.7958275,98.9577459,29.2342166900635,5.0,272.0,1470659060000
43,Motorcycle,18.795844,98.9574967,27.4688491821289,6.0,272.0,1470659063000
43,Motorcycle,18.7958094,98.9573749,15.0202417373657,10.0,273.0,1470659066000
43,Motorcycle,18.7958475,98.9572703,12.0240535736084,10.0,285.0,1470659069000
43,Motorcycle,18.7958837,98.9571052,24.3364791870117,10.0,278.0,1470659072000
43,Motorcycle,18.795941,98.9567643,43.4897994995117,10.0,275.0,1470659075000
43,Motorcycle,18.7960321,98.9562926,55.873405456543,10.0,278.0,1470659078000
43,Motorcycle,18.7960819,98.9559684,44.2442321777344,9.0,277.0,1470659081000
43,Motorcycle,18.7961235,98.9556008,48.5279960632324,9.0,280.0,1470659084000
